URL,Title,Sentence
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,為了維持這樣長年不休的劇烈運動，心臟本身也需要充足的養分與氧氣，而環繞在心臟表面的冠狀動脈(coronaryartery)，就是供應心臟氧氣和養分的重要血管。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,心臟本身所需的氧氣主要靠三條分枝的冠狀動脈供給，只要這些血管保持健康，心臟就能保持完整的功能。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,當供應心肌血液的任何一條冠狀動脈發生狹窄或阻塞時，就會阻斷心臟的氧氣及養分供給，導致心肌缺氧時，就會發生心臟缺氧，抑制心肌收縮，使心臟無法搏出正常量的血液，甚至損及控制心律的傳導系統，引起心衰竭或心律不整而導致死亡。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,心臟病可分為先天性心臟病、風濕性心臟病、高血壓性心臟病和冠狀動脈心臟病。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,高血壓性心臟病、冠狀動脈心臟病：
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,冠狀動脈心臟病，冠狀動脈主要供給心肌血液，當冠狀動脈發生粥樣硬化導致動脈失去原有的彈性，管壁變厚、變硬，內腔逐漸變窄或堵塞，造成血液不易流通，會讓心臟肌肉因為缺血而壞死。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,心絞痛、心肌梗塞是常見的冠狀動脈心臟病，更是形成猝死的主要原因。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,冠狀動脈心臟病乃是血管粥狀硬化變性最容易引起的一種疾病，它導致許多西方國家年青人或壯年人的死亡，雖然西方國家近年來在對冠狀動脈心臟病的控制下，死亡率有減少的趨勢，但在東方的日本以及台灣卻相對反而有慢慢增加的趨勢。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,同樣的，左心室的冠狀動脈也特別重要，而且最可能發生問題。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,冠狀動脈阻塞通常是由於動脈粥樣硬化後形成一種類似脂肪的沉積的瘢塊所造成。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,當已形成的瘢塊撕裂或破裂後會造成血液凝集，形成血塊阻塞冠狀動脈造成心臟缺氧，這種情況有時候叫做冠狀動脈栓塞或冠狀動脈阻塞。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,假如冠狀動脈嚴重收縮或痙縮時，已經是造成心臟缺氧的前兆，所以對於冠狀動脈心臟病（簡稱冠心病）的防治是非常重要的，接著我們來看下面這四個不同的動脈血管內壁，您分的出哪一個才是健康的動脈嗎？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,造成冠狀動脈心臟病的危險因子眾多，可分類如下。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,長期而言，高血壓將使心臟肥厚進而引起心肌病變及心臟衰竭；對血管而言，將引起腦中風、冠狀動脈疾病、主動脈瘤、主動脈血管剝離及腎血管疾病等嚴重併發症，造成病患永久的傷害及死亡。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,酒足飯飽的大餐之後，血液大量分布到腸胃道消化食物，因冠狀動脈發生阻塞或硬化，以致無法輸送足夠的血液到心臟肌肉，容易發生絞痛，尤其在冬天，暖飽之後外出，更容易產生悲劇。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,為了維持這樣長年不休的劇烈運動，心臟本身也需要充足的養分與氧氣，而環繞在心臟表面的冠狀動脈(coronaryartery)，就是供應心臟氧氣和養分的重要血管。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,心臟本身所需的氧氣主要靠三條分枝的冠狀動脈供給，只要這些血管保持健康，心臟就能保持完整的功能。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,當供應心肌血液的任何一條冠狀動脈發生狹窄或阻塞時，就會阻斷心臟的氧氣及養分供給，導致心肌缺氧時，就會發生心臟缺氧，抑制心肌收縮，使心臟無法搏出正常量的血液，甚至損及控制心律的傳導系統，引起心衰竭或心律不整而導致死亡。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,心臟病可分為先天性心臟病、風濕性心臟病、高血壓性心臟病和冠狀動脈心臟病。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,高血壓性心臟病、冠狀動脈心臟病：
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,冠狀動脈心臟病，冠狀動脈主要供給心肌血液，當冠狀動脈發生粥樣硬化導致動脈失去原有的彈性，管壁變厚、變硬，內腔逐漸變窄或堵塞，造成血液不易流通，會讓心臟肌肉因為缺血而壞死。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,心絞痛、心肌梗塞是常見的冠狀動脈心臟病，更是形成猝死的主要原因。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,冠狀動脈心臟病乃是血管粥狀硬化變性最容易引起的一種疾病，它導致許多西方國家年青人或壯年人的死亡，雖然西方國家近年來在對冠狀動脈心臟病的控制下，死亡率有減少的趨勢，但在東方的日本以及台灣卻相對反而有慢慢增加的趨勢。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,同樣的，左心室的冠狀動脈也特別重要，而且最可能發生問題。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,冠狀動脈阻塞通常是由於動脈粥樣硬化後形成一種類似脂肪的沉積的瘢塊所造成。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,當已形成的瘢塊撕裂或破裂後會造成血液凝集，形成血塊阻塞冠狀動脈造成心臟缺氧，這種情況有時候叫做冠狀動脈栓塞或冠狀動脈阻塞。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,假如冠狀動脈嚴重收縮或痙縮時，已經是造成心臟缺氧的前兆，所以對於冠狀動脈心臟病（簡稱冠心病）的防治是非常重要的，接著我們來看下面這四個不同的動脈血管內壁，您分的出哪一個才是健康的動脈嗎？
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,造成冠狀動脈心臟病的危險因子眾多，可分類如下。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,長期而言，高血壓將使心臟肥厚進而引起心肌病變及心臟衰竭；對血管而言，將引起腦中風、冠狀動脈疾病、主動脈瘤、主動脈血管剝離及腎血管疾病等嚴重併發症，造成病患永久的傷害及死亡。
https://www.hpa.gov.tw/Pages/Detail.aspx?nodeid=632&pid=1188,認識冠心病 - 衛生福利部國民健康署,酒足飯飽的大餐之後，血液大量分布到腸胃道消化食物，因冠狀動脈發生阻塞或硬化，以致無法輸送足夠的血液到心臟肌肉，容易發生絞痛，尤其在冬天，暖飽之後外出，更容易產生悲劇。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,冠狀動脈阻塞
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,冠狀動脈阻塞
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,冠狀動脈阻塞
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,"冠狀動脈是供應心臟本身氧氣及養份的血管,心臟日以繼夜不停地跳動將血液推送到全身，必須有持續不斷地氧氣及養份供它本身使用。"
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,"因此當冠狀動脈發生狹窄、阻塞，心臟就無法得到足夠的氧氣及養份,我們稱這種狀況為""缺血性心臟病(ishemicheartdisease)""或是""冠狀動脈心臟病(coronaryarterydisease)""。"
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,一旦冠狀動脈心臟病的診斷確定後，有若干治療方式可以選擇，包括服藥、氣球擴張及外科手術。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,什麼樣的情況下要考慮用外科手術治療冠狀動脈心臟病?常見有下列幾點:
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,*冠狀動脈疾病有三套血管系統阻塞的情形﹐並伴有心臟功能低下者。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,*冠狀動脈疾病有主冠狀動脈阻塞情形者﹐有瘁死危險。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,*冠狀動脈疾病在經內科藥物治療﹐氣球擴張術之後仍有症狀或併發症者。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,*冠狀動脈疾病後有併發症如心室中隔缺損﹐瓣膜脫垂﹐動脈瘤形成﹐心包膜填塞等危險情形者。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,要注意的是冠狀動脈心臟病並不單純，每一位病人均有他特有的狀況，病人應該和醫師討論本身的病情以獲得最適當的治療方式。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,冠狀動脈繞道手術(圖一)是治療冠狀動脈疾病的一種方法，始於1960年，經過四十年的洗鍊和進步，冠動脈繞道手術技術早已爐火純青，在身體好的病人手術風險只有2-5﹪左右，是上個世紀心臟外科最大的進步。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,而之所以叫做繞道術，是因為心臟外科醫師並未將冠狀動脈阻塞、狹窄的部份切除，而是將取自身體其他部份”新”的血管連接到阻塞部位更遠端的血管部份，直接”繞”過阻塞。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,等於是為擁擠的道路另闢一條高速公路，使血流增加，而原來狹窄的冠狀動脈就留在原處，不必加以切除。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,使用大隱靜脈時，一端連接到冠狀動脈，一端連接到主動脈(aorta)，將來自主動脈的血引流繞過阻塞部位達到冠狀動脈未阻塞的部位。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,今日，大多數的冠狀動脈繞道術都合併使用內乳動脈及大隱靜脈。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,一般傳統的冠狀動脈繞道術經由胸部正中切開胸骨(稱為正中胸骨切開術)，外科醫師可看見整個心臟，然後將心臟連接到人工心肺機，藉由心肌麻痺液將心臟跳動停止之後再進行血管繞道術。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,其他新的技術包括無幫浦冠狀動脈繞道術(off-pumpCABG)及低侵襲性冠狀動脈繞道手術(MID-CAB)。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,"冠狀動脈繞道手術是一項高難度外科手術,具有相當危險性,部份患者手術後可能發生併發症﹐其可能發生的因素視病患年齡，病情嚴重度，伴隨疾病嚴重度及麻醉危險度決定。"
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,一般而言，冠狀動脈繞道術的成功率為90%到96%，但依每一個人的狀況不同會有所不同，心臟外科醫師會依據其疾病及身體狀況判斷並和病人及家屬討論。
https://org.vghks.gov.tw/cvs/News_Content.aspx?n=348A76B6B4BCF95E&sms=AC3E7D2EE7009B45&s=7A1B547A088D85E8,冠狀動脈阻塞 - 高雄榮民總醫院,冠狀動脈的長期結果相當好(表一)，絕大多數的病人術後心絞痛的症狀消失，而除了解除胸痛症狀，在一些的病人如左心室功能不良者，其壽命也獲得延長，並且對整體而言心肌梗塞的機率大大降低。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈心臟病-中國醫藥大學附設醫院
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈心臟病
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈心臟病
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈心臟病
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈心臟病（簡稱冠心病），是最常見的⼀種心臟病。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,所謂「冠狀動脈」就是位於心臟表面的動脈血管，負責供應心臟血液與養分，一旦血管發生狹窄或堵塞，血液與養分就不易通過，也就會造成心臟缺氧而引發心絞痛，甚至進而導致心臟肌肉壞死，發生急性心肌梗塞、心臟衰竭甚至猝死，這就是冠心病。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,雖然心臟裡面充滿了血液，但心臟細胞卻無法直接從這些血液中取得氧氣和養分，必須仰賴兩條冠狀動脈，將血液輸送到心臟的肌肉細胞。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈自主動脈的基部分為左、右兩條，一般而言，左冠狀動脈供應65%的心臟血流，右冠狀動脈則供應剩下的35%，任何一條冠狀動脈發生狹窄或阻塞，就會影響心臟的氧氣及養分供給，為了讓心臟正常運作，一定要保持冠狀動脈血管的暢通。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,冠狀動脈屬於供應氧氣及養份至心臟本身的動脈，可分為左主冠狀動脈(leftcoronaryartery)及右冠狀動脈(rightcoronaryartery(RCA)。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,"左主冠狀動脈再分為左前降支(leftanteriordescending,LAD)及左迴旋支(leftcircumflex,LCA)。"
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,三大冠狀動脈及各血管分支圍繞心臟，為心臟肌肉提供氧氣及所需養份。
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,左主冠狀動脈
https://www.cmuh.cmu.edu.tw/HealthEdus/Detail?no=5170,冠狀動脈心臟病- 中國醫藥大學附設醫院,右主冠狀動脈
https://www.youtube.com/watch?v=ghiHvIUlTfs,【國語版】冠狀動脈狹窄的治療及支架- YouTube,【國語版】冠狀動脈狹窄的治療及支架-YouTube
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,心冠狀動脈治療(CAD)-長安心血管中心
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,治療項目心冠狀動脈治療(CAD)
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,心冠狀動脈治療(CAD)
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,冠狀動脈是供給心臟血液的動脈，起於主動脈根部，分左右兩支，行於心臟表面。
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,而造成心臟疾病最主要的病因就是缺血性心臟病(又稱為冠狀動脈心臟病，簡稱冠心病)，如果情況更嚴重當心肌某一部位的血液供應斷絕造成心肌的損傷或死亡時就稱為心肌梗塞，會造成心跳停止，危及生命。
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,目前治療冠狀動脈疾病主要介入性手術是氣球擴張術、支架置放術或置放塗藥支架等進行介入性治療。
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,心冠狀動脈治療(CAD)
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,"主要適應症1.急性心肌梗塞2.慢性心絞痛或不穩定心絞痛,經過藥物治療能效果不佳且有明確心肌缺血證據(抽血指數心肌酵素增加大於正常值)3.心電圖或運動心電圖測驗呈陽性者4.冠狀動脈再成形術(PTCA)術後再狹窄者5.心律不整6.肺栓塞7.主動脈疾病"
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,心冠狀動脈治療(CAD)
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,2.注射顯影劑再利用X光照相方式使心臟冠狀動脈顯影，藉此診斷血管狹窄的位置及其嚴重程度，進行介入性治療。
http://www.everanhospital.com.tw/cv/treatment-items/item/183.html,心冠狀動脈治療(CAD) - 長安心血管中心,心冠狀動脈治療(CAD)
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈心臟病-亞洲大學附屬醫院
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈心臟病
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈心臟病
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈心臟病
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈心臟病（簡稱冠心病），是最常見的一種心臟病。
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,所謂「冠狀動脈」就是位於心臟表面的動脈血管，負責供應心臟血液與養分，一旦血管發生狹窄或堵塞，血液與養分就不易通過，也就會造成心臟缺氧而引發心絞痛，甚至進而導致心臟肌肉壞死，發生急性心肌梗塞、心臟衰竭甚至猝死，這就是冠心病。
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,雖然心臟裡面充滿了血液，但心臟細胞卻無法直接從這些血液中取得氧氣和養分，必須仰賴兩條冠狀動脈，將血液輸送到心臟的肌肉細胞。
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,冠狀動脈自主動脈的基部分為左、右兩條；一般而言，左冠狀動脈供應65%的心臟血流，右冠狀動脈則供應剩下的35%。
https://www.auh.org.tw/NewsInfo/HealthEducationInfo?docid=888,冠狀動脈心臟病- 亞洲大學附屬醫院,任何一條冠狀動脈發生狹窄或阻塞，就會影響心臟的氧氣及養分供給，為了讓心臟正常運作，一定要保持冠狀動脈血管的暢通。
