URL,Title,Sentence
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E4%BD%93,人體- 維基百科，自由的百科全書 - Wikipedia,分類：導航板人體人體解剖學隱藏分類：自2011年4月擴充中的條目含有過時參數的引用的頁面包含BNF標識符的維基百科條目包含LCCN標識符的維基百科條目包含NARA標識符的維基百科條目包含NDL標識符的維基百科條目
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,你知道人體10大器官的保固期有多長？原來大腦只有20年|
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,疾病症狀人體地圖腦神經心血管骨骼、關節腸胃免疫系統常見症狀頭痛過敏咳嗽腹痛便祕健康百科科研新知用藥安全營養衛教中醫養生運動健身心理健康育兒親子罕見疾病醫學故事傳染疾病請問專家醫生說中醫師說藥師說護理師說營養師說治療師說科學家說專家側寫醫學專區新冠肺炎專區居家防護專家科研獨家專訪圖解疫情百年大疫糖尿病專區糖友必知預防保養專家科研飲食與運動未來醫學專區再生醫學科技醫療精準醫療細胞世界生命起源漫話科普圖解健康居家保養健康知識穴道運動食物營養漫話健康漫話科普圖解疫情癌症百科治療癌症認識癌症協助資源康復調理抗癌新知預防癌症抗癌故事影音健康HehoTopics解碼台灣醫學方程式一天一健康圖解健康動起來健康管理健康檢查自我檢測討論版
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,"焦點新聞,頭頸部,胸部,眼睛,呼吸系統,腸胃,肌肉、神經,腹部,腎臟、泌尿系統,健康百科,牙齒口腔,女性生殖系統,皮膚,免疫系統你知道人體10大器官的保固期有多長？原來大腦只有20年日期：2018-12-122020-08-19作者：陳亦云"
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,人體就像一台構造精密的機器，具有眾多的零件，而每個零件都有它的使用期限，所以人體的每個器官，也都有它的保固期，而且保固期長短各有不同。
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,人體10大器官的保固期一、肝臟：保固期70年肝臟是人體內保固期最長的器官，也是唯一能挑戰老化進程的器官，肝臟細胞的再生能力非常強大。
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,二、腸道：保固期55年健康的腸可以在有害和有益細菌之間起到良好的平衡作用，腸內的益生菌的數量在55歲後開始大幅減少，使得人體消化功能下降，腸道疾病風險增大。
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,七、骨骼：保固期35年人體一般會從35歲開始出現骨質流失的狀況，進入自然老化過程。
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,八、皮膚：保質期25年隨著人體生成膠原蛋白的速度減緩，皮膚在25歲左右就會開始自然衰老，由於年齡的增長和皮膚屏障功能的逐步退化，還會出現皮膚乾燥過敏，濕疹，皮炎，老化和色素沉著等皮膚問題。
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,十、肺臟：保固期20年人體的肺活量從20歲起就開始緩慢下降，到了40歲，有些人就開始出現稍微劇烈活動就會氣喘的的狀況。
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,延伸閱讀：別再相信網路瘋傳的人體排毒時刻表，告訴你其中的6大錯誤從20歲到50歲，看看每隔10年你的新陳代謝會變怎樣這10個現象是身體開始衰老的訊號，你中了幾個？文／陳亦云
https://heho.com.tw/archives/30638,你知道人體10大器官的保固期有多長？原來大腦只有20年 ...,疾病症狀人體地圖腦神經
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整說明！
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整說明！
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,在那之後，為了進一步讓醫護人員與一般社會大眾有最基礎的人體結構剖析書可以參考，於是便將前三本著作的重點做歸納、統整，並加入了腦部構造、人體細胞、神經相關的豐富內容。
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,從細胞的構造到人體骨骼、肌肉構造到內臟構造等等，逐一做詳細而基礎的剖析與介紹。
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,最完整而基本的《人體全解剖圖鑑》，絕對是你的最佳參考書！
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,‧以精密且詳細的全彩擬真電腦繪圖，為人體結構做全方位解說。
https://www.books.com.tw/products/0010764675,博客來-人體全解剖圖鑑：專業醫學背景下的基礎剖析，完整 ...,‧完整解析人體基本構造，不但適合醫護相關從業人員做參考，一般讀者亦能藉由本書瞭解人體基本構造與組成。
https://www.fda.gov.tw/TC/site.aspx?sid=1789,人體器官保存庫- 人體細胞組織優良操作規範(GTP) - 再生醫療 ...,人體器官保存庫-人體細胞組織優良操作規範(GTP)-再生醫療製劑管理專區-藥品-業務專區-衛生福利部食品藥物管理署
https://www.fda.gov.tw/TC/site.aspx?sid=1789,人體器官保存庫- 人體細胞組織優良操作規範(GTP) - 再生醫療 ...,目前位置：首頁>業務專區>藥品>再生醫療製劑管理專區>人體細胞組織優良操作規範(GTP)>人體器官保存庫
https://www.fda.gov.tw/TC/site.aspx?sid=1789,人體器官保存庫- 人體細胞組織優良操作規範(GTP) - 再生醫療 ...,保存庫概述保存庫最新消息人體器官保存庫許可通過名單保存庫活動/訓練
https://www.ilosh.gov.tw/menu/1188/1201/%E4%BA%BA%E9%AB%94%E8%A8%88%E6%B8%AC%E8%B3%87%E6%96%99%E5%BA%AB/%E6%88%91%E5%9C%8B%E4%BA%BA%E9%AB%94%E8%82%A2%E6%AE%B5%E7%89%B9%E6%80%A7%E8%B3%87%E6%96%99/,我國人體肢段特性資料 - 勞動部勞動及職業安全衛生研究所,勞動部勞動及職業安全衛生研究所-我國人體肢段特性資料
https://www.ilosh.gov.tw/menu/1188/1201/%E4%BA%BA%E9%AB%94%E8%A8%88%E6%B8%AC%E8%B3%87%E6%96%99%E5%BA%AB/%E6%88%91%E5%9C%8B%E4%BA%BA%E9%AB%94%E8%82%A2%E6%AE%B5%E7%89%B9%E6%80%A7%E8%B3%87%E6%96%99/,我國人體肢段特性資料 - 勞動部勞動及職業安全衛生研究所,人體計測資料庫
https://www.ilosh.gov.tw/menu/1188/1201/%E4%BA%BA%E9%AB%94%E8%A8%88%E6%B8%AC%E8%B3%87%E6%96%99%E5%BA%AB/%E6%88%91%E5%9C%8B%E4%BA%BA%E9%AB%94%E8%82%A2%E6%AE%B5%E7%89%B9%E6%80%A7%E8%B3%87%E6%96%99/,我國人體肢段特性資料 - 勞動部勞動及職業安全衛生研究所,人體計測資料庫
https://www.ilosh.gov.tw/menu/1188/1201/%E4%BA%BA%E9%AB%94%E8%A8%88%E6%B8%AC%E8%B3%87%E6%96%99%E5%BA%AB/%E6%88%91%E5%9C%8B%E4%BA%BA%E9%AB%94%E8%82%A2%E6%AE%B5%E7%89%B9%E6%80%A7%E8%B3%87%E6%96%99/,我國人體肢段特性資料 - 勞動部勞動及職業安全衛生研究所,我國人體肢段特性資料
https://www.ilosh.gov.tw/menu/1188/1201/%E4%BA%BA%E9%AB%94%E8%A8%88%E6%B8%AC%E8%B3%87%E6%96%99%E5%BA%AB/%E6%88%91%E5%9C%8B%E4%BA%BA%E9%AB%94%E8%82%A2%E6%AE%B5%E7%89%B9%E6%80%A7%E8%B3%87%E6%96%99/,我國人體肢段特性資料 - 勞動部勞動及職業安全衛生研究所,國內（外）人人體肢段相對於平均身高之比率國內（外）人人體肢段質心示意圖國內（外）人人體肢段佔體重百分比
https://dep.mohw.gov.tw/DOMA/cp-3133-12827-106.html,人體生物資料庫參與者同意書參考格式- 醫事司,人體生物資料庫參與者同意書參考格式-
https://dep.mohw.gov.tw/DOMA/cp-3133-12827-106.html,人體生物資料庫參與者同意書參考格式- 醫事司,人體生物資料庫管理專區
https://dep.mohw.gov.tw/DOMA/cp-3133-12827-106.html,人體生物資料庫參與者同意書參考格式- 醫事司,人體生物資料庫參與者同意書參考格式
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,隨著科學衛生的進步，科學家對人體的認知越來越多。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,現在科學家稱，人體只有43%的細胞屬於人類，而其他的部分則是由非人類的微生物細胞群組成。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,馬克斯-普朗克研究所（theMaxPlanckInstitute）微生物組學的研究人員說，這些人體中的微生物對人體的健康至關重要。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,而人體中這種微生物聚集的主要場所當屬腸道，因為那裏是黑暗的角落，並且缺乏氧氣。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,確切地說，你身體中微生物的成分比人體細胞的成分還要多。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,雖然科學家之前對此也有所了解，但那時他們還是覺得人體細胞多於寄存和生長在人體中的微生物，顯然現在知道並不是這樣的。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,加州大學聖迭戈分校的耐特教授說，如果把人體中所有細胞都算在內的話，估計只有43%與人類有關。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,這些賴以人體生存的微生物群與人體有著互動並影響著人體
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,人類基因組大約由2萬個基因組成，但人體中的微生物群的基因大約在200萬到2000萬個之間。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,加州理工學院的一名微生物學家薩爾基斯更是認為，我們不僅僅有一個基因組，人體中的微生物群應該是我們身體中的第二個基因組。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,維生素B可能對人體抵禦空氣污染有保護作用
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,他認為，我們每個人都是由自身的DNA再加上我們人體中微生物的DNA結合起來的。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,而這些賴以人體生存的微生物群與人體有著互動並影響著人體。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,現在的科學已經發現，微生物在人體中的角色。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,它們在幫助消化、調解人體免疫功能、保護人體免受疾病攻擊以及生產人體必須的維生素方面都扮演著重要角色。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,"耐特教授說：""我們直到近期才發現這些微生物在影響人體健康方面所起的作用是我們之前從未想像過的。"
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,"""這會讓我們重新看待人體中的微生物，而不是像從前那樣主要把它們當敵人。"
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,他說，在那些病人體中可能缺乏某些細菌。
https://www.bbc.com/zhongwen/trad/science-43716592,科學家告訴你：你身體裏過半組成不是人類- BBC News 中文,更多有關此項報導的內容警惕腸癌與林奇綜合症之間的關聯2018年3月29日知道嗎？人體生物鐘影響心臟手術成功率2017年10月27日未來人類：肉身與機器完美結合的超人2018年3月5日
https://www.youtube.com/watch?v=l6S48Ml7Afc,70個你有所不知的人體小知識- YouTube,70個你有所不知的人體小知識-YouTube
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,臺中榮總全球資訊網TaichungVeteransGeneralHospital-人體研究倫理審查委員會-()
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,人體研究倫理審查委員會
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,人體研究倫理審查委員會InstitutionalReviewBoard
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,人體研究會議記錄
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,第一人體研究倫理審查委員會
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,第二人體研究倫理審查委員會
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,臺中榮總全球資訊網TaichungVeteransGeneralHospital-(人體研究倫理審查委員會)
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,轉知國立臺中科技大學擬於109年08月25日(星期二)舉辦「109年度原住民族委員會「人體研究計畫諮詢取得原住民族同意與約定商業利益及其應用辦法」教育訓練，歡迎踴躍參加。
https://www.vghtc.gov.tw/PageView/UnitTemplate1?UnitID=eaf3c945-a5d9-493f-938f-37c8449cc2a1&UnitDefaultTemplate=1,人體研究倫理審查委員會 - 台中榮總,人體研究會議記錄研討會課程
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫-中國醫藥大學附設醫院
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫倫理委員會組織章程
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫倫理委員會組織章程
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,人體生物資料庫Biobank
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,本院人體生物資料庫合法保存臨床醫療相關，有研究價值的各類人體檢體，透過行政院衛生福利部實地查核，確保本庫運作之水準，提供標準化檢體，成就本院研究之平台，提升本院之研究國際表現。
https://www.cmuh.cmu.edu.tw/Department/Detail?depid=146,人體生物資料庫- 中國醫藥大學附設醫院,本院為全國醫療院所第一家通過衛福部審查核可準予合法保存研究用檢體，人體生物資料庫研究用檢體收集後之參與者個人資料，完全以實體隔離之方式建構及使用，其資訊系統也不和網際網路連接。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,人體器官保存庫管理辦法-全國法規資料庫
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,人體器官保存庫管理辦法
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,附件人體器官、組織及細胞優良操作規範.PDF
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,附件人體器官、組織及細胞優良操作規範.DOC
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,第1條本辦法依人體器官移植條例第十四條第二項規定訂定之。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,第2條以移植為目的，從事人體器官（含人體組織、細胞）及其衍生物之處理或保存，應依本辦法申請設置人體器官保存庫（以下簡稱保存庫）。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,二、人體器官放行之審查。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,第7條人體器官保存前，應完成下列病原體感染之檢驗：一、人類免疫缺乏病毒。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,第8條保存庫保存人體器官應備齊下列文件一併保存：一、捐贈者之同意書。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,五、人體器官保存狀態之說明或紀錄。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,前項文件，於人體器官移轉至其他保存庫，應將影本一併移轉。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,保存庫之人體器官經銷燬或經使用後已無餘留物或衍生物保存者，前二項文件，應至少再保存十年。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,第12條保存庫之設置及運作，應符合人體器官、組織及細胞優良操作規範（如附件）。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,有實施國外保存庫檢查之必要者，中央衛生主管機關得向存放來自該國外保存庫人體器官之機構要求配合檢查並提供輸入來源之相關文件，其應檢具之文件，準用第九條各款規定辦理。
https://law.moj.gov.tw/LawClass/LawAll.aspx?pcode=L0020151,人體器官保存庫管理辦法-全國法規資料庫,第19條機構申請保存庫設置許可、變更、展延或國外保存庫檢查，應繳納費用；其收費項目及費額，依人體器官保存庫審查費收費標準之規定。
https://wd.vghtpe.gov.tw/irb/Fpage.action?muid=3062&fid=2142,人體試驗委員會,人體試驗委員會
https://wd.vghtpe.gov.tw/irb/Fpage.action?muid=3062&fid=2142,人體試驗委員會,維護單位：人體試驗委員會
https://tpech.gov.taipei/News.aspx?n=C219D4DEF1A9AB4F&sms=018D05F1FE46A114,臺北市立聯合醫院-人體研究倫理審查委員會,臺北市立聯合醫院-人體研究倫理審查委員會
https://tpech.gov.taipei/News.aspx?n=C219D4DEF1A9AB4F&sms=018D05F1FE46A114,臺北市立聯合醫院-人體研究倫理審查委員會,衛教專區藥品資訊營養百科人體研究倫理審查委員會圖書教育資源
https://tpech.gov.taipei/News.aspx?n=C219D4DEF1A9AB4F&sms=018D05F1FE46A114,臺北市立聯合醫院-人體研究倫理審查委員會,衛教專區藥品資訊營養百科人體研究倫理審查委員會圖書教育資源
https://tpech.gov.taipei/News.aspx?n=C219D4DEF1A9AB4F&sms=018D05F1FE46A114,臺北市立聯合醫院-人體研究倫理審查委員會,:::首頁衛教專區人體研究倫理審查委員會
https://tpech.gov.taipei/News.aspx?n=C219D4DEF1A9AB4F&sms=018D05F1FE46A114,臺北市立聯合醫院-人體研究倫理審查委員會,人體研究倫理審查委員會開放資料RSSXMLJSON
https://tpech.gov.taipei/News.aspx?n=C219D4DEF1A9AB4F&sms=018D05F1FE46A114,臺北市立聯合醫院-人體研究倫理審查委員會,衛教專區藥品資訊營養百科人體研究倫理審查委員會圖書教育資源
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,人體-教育百科
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,人體-教育百科
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,詞條名稱：人體
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,【例】人體素描、人體解剖圖
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,【例】人體素描、人體解剖圖
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,教育部國語辭典簡編本_人體
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,《後漢書．卷八二．方術傳下．華佗傳》：「人體欲得勞動，但不當使極耳。
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,《後漢書．卷八二．方術傳下．華佗傳》：「人體欲得勞動，但不當使極耳。
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,教育部重編國語辭典修訂本_人體
https://pedia.cloud.edu.tw/Entry/Detail/?title=%E4%BA%BA%E9%AB%94&search=%E4%BA%BA%E9%AB%94,人體- 教育百科,人體
https://m.momoshop.com.tw/goods.momo?i_code=4231415,【風車圖書】人體知識百科- momo購物網,【風車圖書】人體知識百科-momo購物網
