URL,Title,Sentence
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,人腦可大體分為大腦、小腦和腦幹。
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,人腦由三層結締組織膜，即軟膜、蛛網膜、硬膜覆蓋。
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,人腦質量僅占體重2%左右，但血液循環量占心排出量的20%，氧氣消費量占全身的20%，葡萄糖的消耗量占全身的25%。
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,這是由於人腦中發生的複雜而活躍的電信號的往來而引起的。
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,維基共享資源中相關的多媒體資源：人腦
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,人腦
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,人腦
https://zh.wikipedia.org/zh-tw/%E4%BA%BA%E8%85%A6,人腦- 維基百科，自由的百科全書 - Wikipedia,取自「https://zh.wikipedia.org/w/index.php?title=人腦&oldid=56567281」
https://blog.xuite.net/kc6191/study/34894869-%E4%BA%BA%E8%85%A6%E6%A7%8B%E9%80%A0%E5%92%8C%E5%8A%9F%E8%83%BD%E6%A6%82%E8%BF%B0%EF%BC%8C%E4%BB%A5%E5%8F%8A%E9%96%B1%E8%AE%80,人腦構造和功能概述，以及閱讀@ 閱讀與生活:: 隨意窩Xuite日誌,人腦構造和功能概述，以及閱讀@閱讀與生活::隨意窩Xuite日誌
https://blog.xuite.net/kc6191/study/34894869-%E4%BA%BA%E8%85%A6%E6%A7%8B%E9%80%A0%E5%92%8C%E5%8A%9F%E8%83%BD%E6%A6%82%E8%BF%B0%EF%BC%8C%E4%BB%A5%E5%8F%8A%E9%96%B1%E8%AE%80,人腦構造和功能概述，以及閱讀@ 閱讀與生活:: 隨意窩Xuite日誌,201006112252人腦構造和功能概述，以及閱讀?教育考題人腦可以分為兩半，中間由一些分化的結締組織(胼胝體corpuscallosum)連接起來。
https://blog.xuite.net/kc6191/study/34894869-%E4%BA%BA%E8%85%A6%E6%A7%8B%E9%80%A0%E5%92%8C%E5%8A%9F%E8%83%BD%E6%A6%82%E8%BF%B0%EF%BC%8C%E4%BB%A5%E5%8F%8A%E9%96%B1%E8%AE%80,人腦構造和功能概述，以及閱讀@ 閱讀與生活:: 隨意窩Xuite日誌,大腦皮層表皮為灰質：約有0.5公分厚，面積0.5平方公尺，重量占人腦的80％，有許多溝狀構造，以中央溝最明顯，基底神經節為人體運動協調中心，大腦皮層可分為頂葉、額葉、枕葉
https://www.bbc.com/zhongwen/trad/science-49991297,揭秘：人類大腦認知六大迷思和誤區- BBC News 中文 - BBC.com,人類大腦是世界上已知的最先進和複雜的器官，雖然數百年來人們試圖研究和揭開人腦之謎，但我們對它的了解仍然有限。
https://www.bbc.com/zhongwen/trad/science-49991297,揭秘：人類大腦認知六大迷思和誤區- BBC News 中文 - BBC.com,BBC在這裏為你梳理有關人腦認知所存在的六大迷思：
https://www.bbc.com/zhongwen/trad/science-49991297,揭秘：人類大腦認知六大迷思和誤區- BBC News 中文 - BBC.com,言外之意是，人腦仍有90%的巨大潛力等待開發。
https://www.bbc.com/zhongwen/trad/science-49991297,揭秘：人類大腦認知六大迷思和誤區- BBC News 中文 - BBC.com,但如果用MRI掃描一下人腦就可以輕而易舉地推翻這一理論。
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了|
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,"腸胃,腹部,健康百科人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了日期：2018-08-292019-04-12作者：陳亦云"
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,人腦只有10%被利用的說法早在1940年代就廣為流傳除了電影出現描述人腦只被利用了10%的情節之外，其實人類心智與腦力可以開發相關論點早在1940年代，就被例如卡內基引用「美國心理學之父」威廉•詹姆士那套「超心理學」（超感官知覺）的理論，大力推銷而獲得世人關注，大受歡迎。
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,人腦還有90%區域可以開發的說法是個天大的錯誤
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,再者，如果人腦真的還有90%的區域可以開發，那應該代表發生一般性的大腦受損都可以無關緊要，不會影響正常功能，但事實上並非如此，人腦一旦發生損傷，都會發生相對區域功能失能的問題。
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,人的智力高低與腦溝複雜程度與神經元間協調性有關而人腦裡平均具有860億個神經元，人的智力水平高低與腦溝的複雜程度，以及神經元之間電位訊號傳遞的協調性有著密切的關係，像是知名的理學家愛因基坦的大腦被後世科學家檢查發現前額葉異於常人。
https://heho.com.tw/archives/21245,人腦真的還有90%的空間可以開發？別再被大腦開發的話給騙了 ...,透過核共振的技術，科學家已對人腦進行過全面的掃描，結果顯示大腦中並沒有「未開發」的神經元，所有的神經元都是有作用的，只是當大腦工作的任務不同時，不同神經元活躍的程度不同罷了，當某個區域的神經元在工作時，周邊區域的神經元就會被抑制。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,科學家嘗試複製大自然中最複雜的器官「人腦」，具體而微模擬人腦發育的模式探索動物實驗無法了解的大腦及其疾病的奧秘。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,科學家嘗試複製大自然中最複雜的器官「人腦」，具體而微模擬人腦發育的模式探索動物實驗無法了解的大腦及其疾病的奧秘。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,精確了解人腦如何發育與運作，是現代生物學的最大挑戰。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,自神經科學誕生以來，我們對於人腦的知識很多來自小鼠或大鼠等動物實驗。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,科學家認為動物實驗很合理，因為小鼠腦與人腦擁有共同結構：都具有許多相同型態的神經元，也仰賴幾乎相同的腦區進行心智運算。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,但是，人類和齧齒類動物有一個關鍵差異：小鼠大腦表面平滑，而人腦表面卻有複雜皺摺。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,但神經生物學家相信，皺摺對於人腦的影響極大，皺摺可讓頭殼內容納更多神經元，而且腦部皺摺也是所有高等智能動物（例如猴子、貓、狗和鯨）擁有的特徵。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,如果那些只出現於人腦中的結構或細胞型態是這些遺傳變異的影響目標，那麼上述的研究註定失敗。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,事實上，人腦的獨有特質，可能正是齧齒類動物研究無法找到思覺失調症、癲癇以及自閉症等疾病的有效療法的原因。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,我的實驗室最近發展出一種令人興奮的方法：在培養皿中具體而微培養出發育中的大腦；這種統稱為「類器官」（organoid）的人腦結構模型使神經科學家能獲得無法從小鼠實驗中獲得的資訊，例如研究人員可以觀察培養皿中的類人腦（或稱迷你腦）在接觸到茲卡病毒的反應（這種病毒感染孕婦後會干擾胎兒的大腦發育），或者也可透過基因改造的方式來研究大腦受到神經疾病影響的結果。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,模擬人腦
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,我的實驗室從2012年開始研究類器官，當時實驗室的一位博士後研究員藍卡斯特（MadelineA.Lancaster）發明了一種方法，可以在培養皿中重現人類胎兒發育至10週大時大腦形成的關鍵過程（參見右頁〈培養人腦〉）。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,發育中「類人腦」的細胞排列方式，與8~10週大的人類胚胎大腦完全相同。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,在某些罕見案例中，類人腦甚至會長出小視杯（eyecup），也就是內含色素的凹陷組織型態，像極了人類眼睛剛成形時的結構。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,神經元還會延伸出軸突（用來與其他神經元接觸以傳送訊息的神經纖維），而且神經元也會從一個區域遷移至另一個區域，方式就和胚胎神經元的移動過程十分類似，透過仔細觀察，我們將有機會發現神經元的遷移如何出錯，類似罹患疾病的人腦發生的病理機制。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,事實上，我們的類人腦技術就是融合了笹井芳樹以及荷蘭烏特列茲大學的克萊弗斯（HansClevers）發展的創新方法（後者同時使用幹細胞和基質膠建立一套可以製造腸、胃甚至肝和胰臟的組織培養系統）。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,由皮膚或血液轉化成的幹細胞接著可以變成各種型態的腦細胞，並進一步發育為類人腦，這項技術可避免使用胚胎細胞。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,由於病人細胞內的基因缺陷影響類人腦的方式應該會和它影響發育中胚胎的方式一樣，因此透過再程式化，我們就能比較遺傳疾病患者與健康成人細胞所生成的類人腦的差異，以找出疾病背後的機制。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,我們發現，小頭症病患的體細胞所培養出的類人腦比正常人腦小很多。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,其他的大腦疾病原則上也能透過相同方式進行研究：使用病人細胞來培養類人腦，讓神經科學家進一步了解思覺失調症、癲癇和其他疾病的大腦如何在形成時發生錯誤，這些研究都不可能在動物模型中進行。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,透過再程式化，以健康成人體細胞培養出來的類人腦也很有用。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,有好幾間研究類人腦的實驗室（先是巴西、後是美國）都發現，茲卡病毒確實會導致小頭症，如果不是這項新技術，茲卡病毒和小頭症的關係就只是一項有待驗證的假說而已。
https://sa.ylib.com/MagArticle.aspx?Unit=featurearticles&id=3386,培養皿上長大腦 - 科學人雜誌 - 遠流博識網,當類人腦受到茲卡病毒感染後，其中的神經元會死亡，導致比未受感染的對照組類人腦小很多，就如同以小頭症病患的體細胞所培養出的類人腦。
http://www.brainlohas.org/wonderfulbrain/guide_a.htm,腦的美麗境界Wonderful Brain,電腦能取代人腦嗎？
http://www.brainlohas.org/wonderfulbrain/guide_a.htm,腦的美麗境界Wonderful Brain,電腦的運算永遠遵循有限的規則，但人腦內神經細胞的相互連結卻有無限多種可能，就算連結如此複雜，也具有高度的結構性。
http://www.brainlohas.org/wonderfulbrain/guide_a.htm,腦的美麗境界Wonderful Brain,電腦可以取代人腦嗎？
http://www.brainlohas.org/wonderfulbrain/guide_a.htm,腦的美麗境界Wonderful Brain,人腦大約有1000億個神經元，它們只佔頭腦所有細胞總數的十分之一，比起神經元在腦中的數量，神經膠質細胞多了將近十倍的量。
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,虛擬人腦(2/3)|
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,虛擬人腦(2/3)
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,with虛擬人腦(2/3)沒有迴響
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,虛擬人腦(2/3)
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,礙於道德考量，神經科學家能在人腦上進行的實驗有限，幸好哺乳動物的大腦在物種之間雖然有別，但基本建構規則都一樣。
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,藉此我們可以開始建立小鼠大腦的統整模型，再以此當成樣板，逐步整合各項細節，進一步發展出人腦模型。
https://highscope.ch.ntu.edu.tw/wordpress/?p=81250,虛擬人腦(2/3) | 科學Online,人腦計畫最大的一項挑戰，就是蒐集並整理資訊的功夫。
https://www.careonline.com.tw/2019/01/brain.html,大腦解剖秘密（懶人包） - 照護線上,過去我們常說，人心險惡，人心複雜；現在我們知道，心臟是幫浦，規則地跳，機械了點，而最複雜的，應該是人腦。
https://www.careonline.com.tw/2019/01/brain.html,大腦解剖秘密（懶人包） - 照護線上,當我們說「這個人腦袋壞掉了」的時候，其實壞在哪裡很有關係，壞在額葉、頂葉、顳葉、還是枕葉，受影響的功能也就不同。
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,AI結合智力馬斯克讓人腦再進化-焦點要聞-中國時報
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,AI結合智力馬斯克讓人腦再進化
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,美國科技狂人馬斯克3年前成立一家神秘的「生物駭客」新創公司Neuralink，正在研發連結人腦和電腦的介面（Brain-ComputerInterface），透過「人機結合」，來協助人類戰勝疾病和強化腦力，最快今年開始進行人體試驗。
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,面對人工智慧（AI）崛起，電動車大廠特斯拉執行長馬斯克認為人腦必需突破自身限制，他旗下的Neuralink公司正積極開發人腦與人工智慧結合的技術。
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,他希望透過一個神經織網，將頭腦和機器連結，短期目標是協助罹患腦部疾病和癱瘓的病患，長期目標是把人類意念「下載」到電腦中，或將電腦中的訊息經由電極「上傳」到人腦，把人類智力與人工智慧有效結合，從而提高人類的認知能力和記憶力。
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,Neuralink發表了初級版的人腦晶片，藉由精密手術機器人，將一根根連結直徑僅4至6微米（相當於人類髮絲1/10）極細電線的晶片，以微創方式植入人腦，這些微小的電極透過無線連接，就能與可和電腦通信的小型耳後接收器互通有無。
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,他相信，最終能製造出一個完全結合人腦和機器的介面，達成（人類）和AI的某種共生。
https://www.chinatimes.com/newspapers/20200301000520-260119,AI結合智力馬斯克讓人腦再進化- 國際大事- 中國時報 - 中時,#人腦
https://www.most.gov.tw/folksonomy/detail?subSite=&l=ch&article_uid=dc703622-2fb7-43d3-ae51-deced2ae08f5&menu_id=9aa56881-8df0-4eb6-a5a7-32a2f72826ff,亞太科學家聯手挑戰繪製人類全腦神經圖譜圖:SYNAPSE聯盟於 ...,計畫關鍵人物胡宇光特聘研究員服務於中央研究院物理研究所，在科技部卓越領航計畫、中央研究院以及國家同步輻射中心等之長期支持下，積極推動國際合作，這次於新加坡國立大學（NationalUniversityofSingapore）舉行亞太六國人腦圖譜合作計畫簽約儀式。
https://www.most.gov.tw/folksonomy/detail?subSite=&l=ch&article_uid=dc703622-2fb7-43d3-ae51-deced2ae08f5&menu_id=9aa56881-8df0-4eb6-a5a7-32a2f72826ff,亞太科學家聯手挑戰繪製人類全腦神經圖譜圖:SYNAPSE聯盟於 ...,SYNAPSE聯盟將於今天在新加坡正式成立，並由創始成員簽署其中第一份研究備忘錄，誓言共同努力於2023年前領先全世界完成首張人腦全腦次細胞層級解析度的神經網路圖譜。
https://www.most.gov.tw/folksonomy/detail?subSite=&l=ch&article_uid=dc703622-2fb7-43d3-ae51-deced2ae08f5&menu_id=9aa56881-8df0-4eb6-a5a7-32a2f72826ff,亞太科學家聯手挑戰繪製人類全腦神經圖譜圖:SYNAPSE聯盟於 ...,使用強大的三維X光顯微成像技術進行次細胞層級的人腦神經網路成像配合超高速的超大型運算，SYNAPSE聯盟預計於三年內完成第一個人類全腦神經網路的三維圖譜。
https://www.most.gov.tw/folksonomy/detail?subSite=&l=ch&article_uid=dc703622-2fb7-43d3-ae51-deced2ae08f5&menu_id=9aa56881-8df0-4eb6-a5a7-32a2f72826ff,亞太科學家聯手挑戰繪製人類全腦神經圖譜圖:SYNAPSE聯盟於 ...,每個參與此項計畫的同步輻射設施將負責拍攝同一個人腦中某一區塊的影像取像工作。
https://www.most.gov.tw/folksonomy/detail?subSite=&l=ch&article_uid=dc703622-2fb7-43d3-ae51-deced2ae08f5&menu_id=9aa56881-8df0-4eb6-a5a7-32a2f72826ff,亞太科學家聯手挑戰繪製人類全腦神經圖譜圖:SYNAPSE聯盟於 ...,SYNAPSE團隊將增進我們對人腦結構及其各種結構組成的理解，從而闡明人腦的正常功能，並幫助確定腦部疾病的原因。
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,人腦圖譜
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,人腦圖譜
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,人腦圖譜
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,人腦是全身上下最複雜的組織，使用全身80%能量來處理我們每天的工作。
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,我們希望在台灣能夠打造第一個人類大腦細胞層級的圖譜，成為世界上第一個能把超解析顯微鏡應用在全人腦的組織上的團隊。
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,完成部分人腦圖譜建構。
http://brc.life.nthu.edu.tw/human_brain.php,人腦圖譜 - Brain Research Center - 國立清華大學,人腦圖譜
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,人腦的電腦觀@Han-Wen探索分享體驗世界::痞客邦::
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,人腦的電腦觀
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,【摘要】本文分別從電腦硬體及軟體觀點，介紹到目前為止所知的人腦的結構與功能。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,人腦與電腦把人腦與現在的電腦作比較，並且把它比擬成一具「生物電腦」，我想是不會有人反對的。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,同時，由於電腦的定義也不是那麼簡單而容易讓人了解，因此，雖然每個人都肯定的說：人腦就是「生物電腦」，但是，一般來說，人們對人腦與電腦的相似性，多半還是一種直覺的看法。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,再說，即使我們把人腦看做生物電腦，但是，要把它們的內涵與相關性弄清楚，也還不是那麼簡單。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,如果，我們想要以模仿人腦的方式來製作一具「生物電腦」，那麼對人腦研究的內涵，必須很明確。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,同時，也必須認同一點，以模仿人腦方式所做出來的生物電腦，不可能與現在的人腦相同。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,再說，用生物電腦方式所作出的腦，即使有一天會「出現」，但是，人腦是否能完全了解人腦？好像是數學的存在定理那樣，或許會耗費無限長的時間也未可知。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,腦是人類進化的歷史性產物，演化的過程至少有四十億年，那麼到底能有多少個億年允許人類去仿製一個像人腦一樣的人工腦呢？到那時，人類的歷史說不定早已終止，而地球是否存在也還是未知數！儘管如此，若只就仿製一具與人腦相近的生物電腦而言，也就是說它的功能與人腦有相當程度的接近，事實上現在我們可以說已經做到了一部分。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,用電腦的觀點來研究人腦，積極開始於1960年代，而目前更為流行。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,但是電腦與人腦之間，仍有著一段相當大的差距，應該是無可置疑的。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,不過，在目前這個發展生物電腦的緊要關頭，應該提醒大家注意的是，我們在全力研究及開拓新一代電腦原理的同時，不要忘了努力地去向人腦學習全新的理論，才能掌握未來新的研究方向。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,人類在四十億年進化歷程中所演化成的終極產品──人腦，一定是最經濟而又有效率的。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,"但是，至少我們應該立即朝著一個明確的目標進行，試著從工程學的觀點，去研究腦的機能，了解它的解題和算則（algorithm）及分析它的結構（architecture），則雖不中所差也不過十萬七千里矣！人腦的硬體人腦重約1.4公斤，容積約1.4公升，從每個腦細胞的大小約為10-10～10-11公升估計，腦細胞總數可能在140億～1,400億之間。"
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,"一個神經元具有約數百至數千個神經突觸（synapse），整個人腦中則有約1,000億個突觸。"
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,若一個神經元與一個大型積體電路（LSI）相當，則應把神經突觸，而非神經元，看作是人腦的一個運算單元。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,又，人腦的記憶容量與它所具有的神經元數目相當，前面提到腦中的神經元約有數億個，則把神經元換算成為相當的神經突觸數後，再計算它的記憶容量的位元數，將是非常之大。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,人腦中資訊的傳遞，已被認為不僅是一種電的通信，同時還受到一種化學物質的控制（或稱為化學通信，見下文）。
https://ebenezer.pixnet.net/blog/post/147402912,人腦的電腦觀@ Han-Wen探索分享體驗世界:: 痞客邦::,人腦的資訊系統從上面我們知道，一個腦神經細胞或神經元相當於一個大型積體電路，它含有數百個乃至數千個神經突觸，每個突觸可看作是一個運算單元，擔任一項基本運算，因此一個神經元便可擔任一項特定的運算功能。
